end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771049760,30,57,30,53,100,100,53,55,55,59,51,55,55,797,673
1771049820,53,83,52,73,55,85,54,78,55,85,53,73,72,12160,11060
1771049880,73,75,62,69,78,82,67,71,78,82,63,70,70,4997,15418
1771049940,69,85,69,79,71,89,71,81,71,88,70,81,82,7073,21390
1771050000,79,83,77,83,81,85,79,84,79,85,77,83,82,3843,24372
1771050060,83,83,77,82,84,85,79,84,84,84,77,82,81,3187,26219
1771050120,82,89,82,87,84,92,84,88,83,92,83,88,88,5103,27328
1771050180,87,88,83,86,88,90,85,90,87,90,83,90,85,3689,29537
1771050240,86,90,86,89,90,92,87,92,90,92,86,92,89,4765,32055
1771050300,89,91,75,84,92,92,79,86,89,91,75,86,83,7049,34935
1771050360,84,98,84,98,86,99,86,99,85,99,85,99,96,6154,38919
1771050420,98,98,96,98,99,100,98,99,99,99,97,99,98,9807,44287
1771050480,98,99,98,99,99,100,99,100,99,99,98,99,99,4924,46866
1771050540,99,99,99,99,100,100,100,100,99,99,99,99,99,2042,48908
1771050600,99,99,99,99,100,100,100,100,99,99,99,99,99,111,48908
