end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768212060,0,51,0,43,94,94,45,47,44,54,44,44,45,275,242
1768212120,43,45,22,30,47,47,28,33,45,45,22,34,31,832,715
1768212180,30,32,11,24,33,37,26,26,30,36,25,27,30,653,1027
1768212240,24,41,24,39,26,43,26,40,26,40,24,40,36,110,1126
1768212300,39,68,38,68,40,69,40,69,40,69,39,69,52,415,1172
1768212360,68,79,65,77,69,82,67,81,68,82,65,82,73,448,1306
1768212420,77,80,62,76,81,84,75,78,76,81,73,75,78,209,1394
1768212480,76,76,62,71,78,86,66,75,76,76,65,71,71,253,1374
1768212540,71,79,55,71,75,89,66,72,69,79,69,75,75,594,1593
1768212600,71,76,63,66,72,78,68,68,74,74,66,66,72,135,1636
1768212660,66,71,48,71,68,73,60,73,68,70,48,70,58,745,1406
1768212720,71,85,69,76,73,90,72,80,72,87,72,73,78,416,1581
1768212780,76,77,54,71,80,87,66,72,80,80,66,70,69,499,1446
1768212840,71,78,21,21,72,90,22,44,72,89,21,21,50,417,1323
1768212900,21,21,0,0,44,89,2,3,21,89,2,3,12,867,1505
