end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767718860,50,99,0,36,100,100,1,39,50,99,1,30,31,193,176
1767718920,36,38,27,31,39,44,29,32,39,40,29,32,36,1175,1158
1767718980,31,40,31,39,32,42,32,41,32,42,32,40,36,421,1477
1767719040,39,47,34,34,41,49,35,35,41,48,37,38,42,291,1699
1767719100,34,63,32,57,35,66,34,60,35,63,35,58,52,169,1723
1767719160,57,59,40,42,60,60,42,43,57,57,41,43,52,566,2077
1767719220,42,57,40,57,43,59,42,58,42,58,42,57,51,333,2148
1767719280,57,69,57,63,58,70,58,64,58,70,57,65,63,563,2304
1767719340,63,65,46,58,64,70,48,60,63,65,48,61,57,895,2555
1767719400,58,60,37,47,60,62,38,48,54,57,37,44,47,424,2583
1767719460,47,52,19,20,48,58,20,22,46,51,20,20,28,1360,3282
1767719520,20,33,18,30,22,35,20,34,20,34,19,31,26,700,3497
1767719580,30,36,2,23,34,40,17,24,35,36,2,20,20,1418,3682
1767719640,23,59,3,59,24,60,23,60,22,60,22,60,43,1241,3644
1767719700,59,59,0,0,60,96,1,1,60,96,1,1,33,690,3961
