end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765492260,32,32,0,31,100,100,43,46,,,,,,0,0
1765492320,31,47,0,42,46,100,34,57,,,,,,0,0
1765492380,42,67,0,67,57,100,57,84,,,,,,0,0
1765492440,67,75,57,75,84,100,78,96,70,70,70,70,70,14,14
1765492500,75,87,66,85,96,100,96,100,,,,,,0,14
1765492560,85,85,66,69,100,100,86,86,,,,,,0,14
1765492620,69,82,66,76,86,100,86,95,,,,,,0,14
1765492680,76,87,66,87,95,100,95,100,,,,,,0,14
1765492740,87,87,66,83,100,100,99,100,,,,,,0,14
1765492800,83,89,66,89,100,100,100,100,,,,,,0,14
1765492860,89,91,66,89,100,100,100,100,,,,,,0,14
1765492920,89,89,57,57,100,100,64,66,66,66,66,66,66,14,0
1765492980,57,66,57,57,66,100,66,75,,,,,,0,0
1765493040,57,62,0,6,75,100,42,42,57,57,57,57,57,1,1
1765493100,6,6,0,0,42,100,42,99,,,,,,0,1
