end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768096860,0,50,0,48,93,93,48,51,48,52,47,47,49,143,138
1768096920,48,55,47,53,51,61,49,55,48,61,48,55,54,787,638
1768096980,53,64,53,63,55,68,55,66,55,68,55,66,63,389,1001
1768097040,63,63,51,58,66,69,59,60,62,68,52,59,62,686,1338
1768097100,58,60,51,57,60,63,55,62,58,62,51,62,57,424,1279
1768097160,57,65,55,57,62,73,57,60,62,73,57,58,65,843,1669
1768097220,57,57,19,28,60,62,29,29,60,60,21,22,31,1842,2527
1768097280,28,28,13,17,29,30,24,24,28,28,13,24,20,1926,3215
1768097340,17,21,15,20,24,26,19,23,24,26,16,24,20,524,3291
1768097400,20,75,10,73,23,81,23,77,20,81,13,73,59,3684,2905
1768097460,73,91,71,90,77,93,75,92,75,92,73,81,86,2468,3609
1768097520,90,97,90,97,92,98,92,98,91,98,91,97,96,1502,4434
1768097580,97,99,96,98,98,100,98,100,97,99,96,98,98,1501,5260
1768097640,98,99,98,99,100,100,100,100,99,99,99,99,99,20,5263
1768097700,99,99,99,99,100,100,100,100,,,,,,0,5263
