end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773378960,0,66,0,59,99,99,50,61,52,67,50,59,61,9228,5851
1773379020,59,63,51,54,61,64,54,55,59,64,51,55,56,15894,13940
1773379080,54,64,43,63,55,65,46,64,55,65,43,63,57,6970,16785
1773379140,63,74,63,67,64,75,64,69,64,75,64,68,68,7270,23066
1773379200,67,83,66,82,69,85,67,83,67,84,66,83,70,4865,25425
1773379260,82,91,80,82,83,92,83,83,82,92,80,83,86,14218,33560
1773379320,82,86,77,85,83,88,79,87,82,87,77,85,81,6139,37137
1773379380,85,95,85,95,87,96,86,96,86,96,86,95,93,9671,43230
1773379440,95,97,93,97,96,98,94,98,95,98,93,98,94,6393,45648
1773379500,97,98,88,88,98,99,89,89,97,99,88,89,96,18478,51723
1773379560,88,96,87,96,89,97,88,97,89,97,87,96,91,13851,53858
1773379620,96,99,96,99,97,100,97,100,96,99,96,99,98,24115,63480
1773379680,99,99,98,99,100,100,99,100,99,99,98,99,99,9885,71940
1773379740,99,99,99,99,100,100,100,100,99,99,99,99,99,6578,77924
1773379800,99,99,99,99,100,100,100,100,99,99,99,99,99,2154,79283
