end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773495060,1,52,1,48,100,100,48,49,50,54,47,48,51,4939,3904
1773495120,48,48,36,39,49,50,38,41,48,50,36,39,42,6759,6461
1773495180,39,45,38,43,41,47,39,44,41,47,38,43,42,5146,8772
1773495240,43,44,42,42,44,45,43,43,43,45,42,42,43,1841,9395
1773495300,42,56,41,56,43,57,42,57,42,57,41,56,50,10792,12703
1773495360,56,56,32,32,57,58,33,33,57,57,32,33,47,5535,11960
1773495420,32,42,30,38,33,43,32,39,32,43,31,38,36,4126,13813
1773495480,38,38,34,35,39,43,36,36,39,43,34,35,40,6033,17819
1773495540,35,35,22,26,36,36,27,27,36,36,22,26,28,6992,22892
1773495600,26,36,23,30,27,40,24,31,26,40,24,30,31,11185,28833
1773495660,30,30,16,16,31,31,17,17,30,31,16,16,21,11141,34252
1773495720,16,28,14,27,17,29,15,28,16,29,15,27,23,13103,41258
1773495780,27,27,6,6,28,28,7,7,28,28,6,6,13,16513,52842
1773495840,6,9,1,3,7,10,2,7,7,10,1,3,5,17551,67033
1773495900,3,6,0,0,7,9,1,1,5,9,1,1,2,15480,73980
