end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766311260,58,70,49,70,100,100,60,74,60,60,60,60,60,9,9
1766311320,70,72,50,67,74,92,67,71,74,74,69,69,71,96,92
1766311380,67,74,57,71,71,81,69,75,71,76,69,76,73,104,130
1766311440,71,71,62,62,75,84,63,64,69,69,62,62,62,119,249
1766311500,62,66,55,66,64,82,62,69,62,64,62,62,62,173,405
1766311560,66,66,46,60,69,72,60,63,66,66,64,64,65,10,405
1766311620,60,60,28,29,63,64,33,33,56,56,33,33,46,57,449
1766311680,29,39,26,39,33,43,33,40,35,39,31,31,36,12,457
1766311740,39,42,39,42,40,43,40,43,42,42,42,42,42,2,455
1766311800,42,52,34,52,43,62,43,59,43,58,43,58,55,30,451
1766311860,52,52,11,22,59,62,20,25,29,29,21,21,22,44,451
1766311920,22,25,0,12,25,33,14,14,25,25,11,11,25,186,530
1766311980,12,12,7,7,14,27,9,12,12,12,7,7,9,74,530
1766312040,7,7,0,0,12,12,4,4,7,7,5,5,7,35,525
