end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772865960,0,63,0,56,99,99,48,57,48,65,48,57,61,8420,6258
1772866020,56,62,49,58,57,64,51,60,56,64,50,58,57,7720,10933
1772866080,58,58,45,49,59,60,47,50,58,59,46,49,51,8428,11566
1772866140,48,57,38,38,50,58,39,40,50,58,39,40,48,10219,15205
1772866200,38,40,35,35,40,41,36,36,39,41,35,36,38,7026,17819
1772866260,35,40,8,8,36,42,9,9,35,42,8,9,18,19102,24759
1772866320,8,13,8,9,9,15,9,10,8,15,8,11,11,14707,34553
1772866380,9,11,5,5,10,15,6,6,10,15,5,6,10,16000,42162
1772866440,5,5,1,2,6,10,2,3,5,8,1,2,3,69304,68863
1772866500,2,3,1,1,3,4,2,2,2,4,1,2,2,14168,69977
1772866560,1,1,1,1,2,2,2,2,1,2,1,2,1,6423,71958
1772866620,1,1,0,0,2,2,1,1,2,2,1,1,2,9995,72577
1772866680,0,0,0,0,1,1,1,1,1,1,1,1,1,2379,74883
1772866740,0,0,0,0,1,1,1,1,1,1,1,1,1,5675,78768
1772866800,0,0,0,0,1,1,1,1,1,1,1,1,1,969,78955
