end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770626760,48,57,16,55,100,100,48,56,52,58,27,56,47,674,538
1770626820,55,62,55,62,56,64,56,63,57,63,56,58,60,1865,1642
1770626880,62,70,58,62,63,72,62,63,63,72,62,62,68,3555,4588
1770626940,62,67,52,55,63,69,55,57,62,67,53,55,62,1822,5383
1770627000,54,63,54,63,57,66,57,66,54,65,54,65,63,1094,5964
1770627060,63,70,57,70,66,72,60,72,69,72,60,72,65,1216,6323
1770627120,70,72,36,37,72,74,38,41,72,74,38,41,56,3733,7821
1770627180,37,40,27,35,41,43,28,38,38,41,28,34,33,4566,8447
1770627240,35,60,34,49,37,61,37,52,36,61,34,52,52,3558,8587
1770627300,49,62,38,62,52,64,42,63,52,63,40,62,51,3975,9193
1770627360,62,95,56,95,63,96,58,96,61,96,58,96,81,3652,9176
1770627420,95,96,94,95,96,98,95,97,95,98,94,96,96,3414,10393
1770627480,95,98,95,98,97,100,97,99,95,99,95,98,98,6714,14615
1770627540,98,99,89,99,99,100,93,100,99,99,89,99,97,16395,24532
1770627600,99,99,96,99,100,100,98,100,99,99,97,99,98,1270,24250
