end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772588760,1,47,1,23,100,100,23,24,47,48,22,23,32,8048,6049
1772588820,23,26,13,13,24,27,14,14,24,27,14,14,21,11945,11631
1772588880,13,20,11,20,14,21,12,21,14,20,11,19,15,7548,13896
1772588940,20,20,13,13,21,21,14,14,20,20,15,15,18,11292,18724
1772589000,13,13,8,8,14,14,9,9,14,14,8,8,10,4224,20892
1772589060,8,11,8,10,9,12,9,11,9,12,8,11,10,5862,23399
1772589120,10,10,8,8,11,11,9,9,11,11,8,9,9,5731,27083
1772589180,8,8,3,5,9,9,4,6,8,9,3,5,6,7433,29091
1772589240,5,6,3,3,6,7,4,4,5,6,3,4,4,5175,30803
1772589300,3,3,2,2,4,4,3,3,3,4,2,3,3,3553,33225
1772589360,2,2,1,1,3,3,2,2,3,3,1,2,2,12797,36738
1772589420,1,1,0,0,2,2,1,1,1,2,1,1,2,13452,42582
1772589480,0,0,0,0,1,1,1,1,1,1,1,1,1,2618,45038
1772589540,0,0,0,0,1,1,1,1,1,1,1,1,1,975,46013
1772589600,0,0,0,0,1,1,1,1,1,1,1,1,1,907,46793
