end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768829460,0,54,0,54,99,99,58,58,45,58,45,58,51,16,14
1768829520,54,71,54,66,58,75,58,68,61,73,61,65,66,250,216
1768829580,66,74,66,69,68,80,68,72,66,77,66,69,73,913,972
1768829640,69,76,68,76,72,80,70,79,74,79,70,79,74,483,1324
1768829700,76,80,76,79,79,84,79,80,80,81,78,80,80,358,1629
1768829760,79,79,67,67,80,80,68,68,80,80,68,69,78,1194,2463
1768829820,67,76,67,75,68,80,68,78,68,80,67,78,74,433,2635
1768829880,75,84,75,84,78,86,77,86,75,85,75,85,81,361,2840
1768829940,84,91,80,90,86,96,86,93,86,96,86,90,92,962,3458
1768830000,90,96,90,96,93,98,93,98,92,98,92,98,97,671,4028
1768830060,96,98,90,98,98,99,98,99,98,99,97,99,98,157,4018
1768830120,98,99,98,98,99,100,99,100,99,99,99,99,99,403,4162
1768830180,98,99,94,99,100,100,100,100,98,99,94,98,98,324,4037
1768830240,99,99,99,99,100,100,100,100,99,99,99,99,99,41,4037
1768830300,99,99,99,99,100,100,100,100,,,,,,0,4037
