end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771708560,1,52,1,51,100,100,47,53,52,58,20,51,49,5752,4768
1771708620,51,62,50,60,53,63,52,62,51,63,50,60,58,5828,7658
1771708680,60,74,59,71,62,75,60,72,60,75,60,71,69,9163,12660
1771708740,71,71,61,68,72,72,62,71,72,72,62,68,67,9788,18549
1771708800,68,79,68,78,71,80,71,80,71,80,71,80,78,12268,28619
1771708860,78,85,77,85,80,86,79,86,80,86,78,85,82,7524,33895
1771708920,85,86,79,81,86,87,81,83,85,86,80,83,83,6568,38169
1771708980,81,86,80,86,83,87,82,87,81,87,81,87,84,8890,45605
1771709040,86,92,85,87,87,93,87,88,88,93,85,87,89,4794,47837
1771709100,87,94,86,94,88,95,87,95,87,95,86,95,90,5067,48839
1771709160,94,96,94,96,95,98,95,97,95,98,94,97,96,10743,55315
1771709220,96,98,96,98,97,99,97,99,96,99,96,98,97,9910,57828
1771709280,98,99,98,99,99,100,99,100,99,99,98,99,99,6276,58745
1771709340,99,99,99,99,100,100,100,100,99,99,99,99,99,3094,61628
1771709400,99,99,99,99,100,100,100,100,99,99,99,99,99,586,61806
