end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773898260,0,62,0,59,99,99,38,60,43,64,16,60,53,17903,9978
1773898320,59,59,46,56,60,70,47,57,59,70,46,55,55,18057,18007
1773898380,56,61,54,61,57,62,55,62,56,62,54,62,59,12213,25331
1773898440,61,61,51,54,62,62,54,55,62,62,51,54,57,7592,27899
1773898500,54,55,46,50,55,56,48,51,54,56,46,50,52,7170,29776
1773898560,50,72,49,67,51,73,50,68,50,73,50,69,62,9580,34057
1773898620,67,71,63,69,68,72,64,70,67,72,63,69,68,8957,39013
1773898680,69,76,56,60,70,77,57,61,70,77,57,60,67,9703,41324
1773898740,60,73,50,73,61,74,57,74,60,74,50,73,62,10386,44316
1773898800,73,92,71,91,74,93,73,93,74,93,71,93,87,18778,48602
1773898860,91,98,88,98,93,99,92,99,91,99,89,98,97,35978,55296
1773898920,98,100,98,99,99,100,98,99,98,100,98,99,99,27820,65150
1773898980,99,100,98,100,99,100,99,100,99,100,98,100,99,5848,68559
1773899040,100,100,99,99,100,100,100,100,100,100,99,100,100,823,68433
1773899100,99,100,99,100,100,100,100,100,99,100,99,100,100,366,68536
