end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769252460,2,46,2,44,100,100,37,45,37,46,37,45,45,163,162
1769252520,44,44,35,35,45,45,38,38,44,44,35,35,43,233,364
1769252580,35,36,33,35,38,38,37,37,35,36,33,35,33,180,544
1769252640,35,38,35,38,37,40,37,39,37,40,36,39,38,206,676
1769252700,38,38,33,33,39,39,35,36,38,38,33,33,34,527,1154
1769252760,33,33,32,32,36,36,34,34,34,34,33,34,34,264,1418
1769252820,32,32,30,30,34,34,31,31,33,33,30,31,30,895,2257
1769252880,30,30,20,27,31,31,28,28,31,31,30,30,30,364,2478
1769252940,27,27,27,27,28,28,28,28,27,28,27,27,27,406,2792
1769253000,27,27,24,24,28,28,25,27,27,27,24,25,24,549,3313
1769253060,24,24,14,17,27,27,21,21,24,24,14,14,23,42,3350
1769253120,17,27,8,12,21,32,10,16,21,32,10,17,23,176,3445
1769253180,12,18,3,14,16,19,7,17,16,19,4,11,12,220,3590
1769253240,14,17,2,15,17,27,12,19,16,19,2,17,7,749,4092
1769253300,15,66,0,0,19,70,1,2,19,70,1,5,16,307,4121
