end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772031660,50,67,1,60,100,100,49,62,50,69,47,62,61,3747,2841
1772031720,60,80,57,75,62,81,59,76,60,81,58,75,70,5057,5522
1772031780,75,79,68,79,76,85,69,80,75,85,69,79,79,10938,11928
1772031840,79,89,77,88,80,90,79,89,79,90,77,87,86,10632,16425
1772031900,88,90,81,81,89,91,82,82,88,91,83,83,87,6953,19312
1772031960,81,81,56,60,82,82,60,61,82,82,58,61,70,6511,16032
1772032020,60,60,31,36,61,61,33,37,60,61,31,38,42,11672,19190
1772032080,36,44,29,38,37,47,31,40,36,47,29,37,38,19065,22168
1772032140,38,44,27,41,40,46,29,42,40,46,28,42,40,10517,25907
1772032200,41,43,25,28,42,46,27,30,40,46,25,28,34,18388,36645
1772032260,28,37,17,25,30,41,18,27,28,40,17,26,27,8552,38223
1772032320,25,32,20,25,27,33,22,27,25,32,20,27,26,7726,39072
1772032380,25,28,9,15,27,29,12,18,25,28,10,15,15,26427,38411
1772032440,15,24,9,15,18,25,11,18,15,25,10,18,16,14806,41071
1772032500,15,16,0,0,18,21,1,1,16,19,1,1,3,17398,51377
