end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766380560,52,55,52,55,100,100,54,60,60,60,60,60,60,5,5
1766380620,55,63,52,55,60,89,55,59,60,66,60,63,66,918,923
1766380680,55,69,55,61,59,74,58,66,64,74,64,69,66,106,958
1766380740,61,61,52,57,66,72,60,62,58,71,58,71,71,693,1645
1766380800,57,57,52,55,62,67,60,60,,,,,,0,1645
1766380860,55,60,52,52,60,71,54,54,60,65,60,65,62,19,1653
1766380920,52,59,52,59,54,80,54,67,54,64,54,64,59,25,1668
1766380980,59,59,28,42,67,68,45,47,62,62,52,52,59,22,1690
1766381040,42,51,23,51,47,56,39,56,,,,,,0,1690
1766381100,51,51,25,37,56,56,40,42,51,51,37,37,45,26,1699
1766381160,37,40,13,13,42,53,16,16,37,43,21,21,30,120,1710
1766381220,13,35,5,35,16,58,16,40,27,36,22,35,32,92,1718
1766381280,35,35,5,21,40,63,12,25,26,26,5,17,14,254,1813
1766381340,21,71,0,1,25,81,1,80,44,71,1,1,40,282,1967
1766381400,1,1,0,0,80,80,1,1,1,1,1,1,1,82,2049
