end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770519660,1,69,1,58,100,100,55,62,55,70,52,58,55,6199,5810
1770519720,58,60,43,50,62,64,45,54,61,62,45,47,55,2412,7240
1770519780,50,53,35,41,54,54,40,44,53,53,37,41,43,5249,9769
1770519840,41,43,29,29,44,45,31,31,41,45,30,31,39,2725,10918
1770519900,29,42,20,28,32,43,24,31,29,42,20,30,30,4979,12143
1770519960,28,38,27,31,31,42,30,32,31,41,28,31,37,4718,14758
1770520020,31,37,15,19,32,39,17,21,31,39,16,19,28,3972,15926
1770520080,19,30,10,22,21,38,12,25,21,31,10,25,21,8539,17514
1770520140,22,22,14,15,25,26,16,16,22,25,14,16,19,6034,20539
1770520200,15,26,14,20,16,31,16,22,17,27,16,21,21,4622,21187
1770520260,20,20,10,15,22,22,13,16,19,21,11,15,16,4327,22074
1770520320,15,15,2,3,16,16,3,4,14,14,2,4,6,6364,24206
1770520380,3,4,0,0,4,5,1,1,3,5,1,1,2,6701,27891
1770520440,0,1,0,1,1,5,1,2,1,5,1,1,2,6399,32818
1770520500,1,1,0,0,2,3,1,1,1,3,1,1,1,4647,36763
