end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765506660,32,44,0,44,100,100,47,60,,,,,,0,0
1765506720,44,61,0,53,60,100,60,68,,,,,,0,0
1765506780,53,63,0,53,68,100,64,68,68,68,68,68,68,28,28
1765506840,53,53,0,28,68,100,44,44,,,,,,0,28
1765506900,28,42,0,36,44,100,44,52,46,46,46,46,46,150,178
1765506960,36,43,0,43,52,100,52,59,,,,,,0,178
1765507020,43,50,0,50,59,100,56,67,,,,,,0,178
1765507080,50,62,0,62,67,100,67,79,,,,,,0,178
1765507140,62,65,0,53,79,100,59,70,,,,,,0,178
1765507200,53,53,0,31,70,100,48,48,,,,,,0,178
1765507260,31,55,0,55,48,100,48,73,,,,,,0,178
1765507320,55,63,0,63,73,100,73,81,77,77,77,77,77,2,180
1765507380,63,69,0,69,81,100,81,87,,,,,,0,180
1765507440,69,75,0,36,87,100,59,70,59,59,59,59,59,8,188
1765507500,36,36,0,0,70,100,70,100,,,,,,0,188
