end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767454260,35,73,0,69,100,100,61,73,69,92,69,70,74,84,73
1767454320,69,69,52,52,73,73,57,57,69,69,60,60,65,48,96
1767454380,52,53,52,53,57,60,55,55,57,57,57,57,57,10,106
1767454440,53,56,43,43,55,69,55,56,55,60,55,56,59,68,163
1767454500,43,55,0,44,56,56,49,56,56,56,50,50,55,7,164
1767454560,44,45,20,32,56,56,37,37,45,49,32,32,43,131,256
1767454620,32,32,18,23,37,96,28,28,31,32,25,25,29,79,256
1767454680,23,23,12,20,28,43,24,24,25,25,25,25,25,30,286
1767454740,20,44,19,43,24,99,23,49,24,49,23,44,47,913,1181
1767454800,43,44,43,43,49,99,49,53,49,49,43,43,44,129,1212
1767454860,43,43,0,9,53,100,10,10,43,43,10,10,26,638,1774
1767454920,9,9,0,0,10,100,2,2,9,9,1,1,3,1063,2195
1767454980,0,0,0,0,2,2,1,1,1,1,1,1,1,96,2288
1767455040,0,1,0,1,1,2,1,2,1,2,1,1,2,27,2268
1767455100,1,1,0,0,2,2,2,2,1,1,1,1,1,10,2268
