end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769688960,20,59,20,58,100,100,48,59,49,61,49,58,58,442,373
1769689020,58,69,58,59,59,74,59,62,61,74,58,59,65,2228,1392
1769689080,59,59,54,56,62,64,57,58,62,62,55,56,58,199,1479
1769689140,56,62,56,61,58,64,57,62,58,61,57,59,59,320,1640
1769689200,61,61,51,54,62,64,53,56,61,64,52,56,56,829,1988
1769689260,54,56,51,52,56,63,55,55,54,63,51,52,54,495,2161
1769689320,52,53,42,46,55,55,44,48,52,55,43,48,48,1844,2864
1769689380,46,47,22,24,48,48,25,25,46,48,24,24,34,1094,3283
1769689440,24,42,15,42,25,50,20,46,24,42,15,42,24,3236,4960
1769689500,42,50,39,48,46,52,46,51,46,52,39,48,47,887,5474
1769689560,48,50,32,39,51,56,41,41,47,51,38,39,46,2910,6770
1769689620,39,39,29,31,41,49,32,32,38,49,32,33,36,1024,7314
1769689680,31,31,10,10,32,40,12,12,31,40,11,11,23,1828,7886
1769689740,10,12,1,2,12,20,3,6,12,12,1,2,6,1191,8566
1769689800,2,2,0,0,6,6,1,1,6,6,1,1,1,1385,9821
