end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772131560,0,60,0,55,50,63,47,58,49,62,38,55,55,7706,5561
1772131620,55,57,45,52,58,58,46,54,57,58,45,54,51,4953,8250
1772131680,52,65,49,50,54,67,51,52,52,66,49,54,57,6683,10904
1772131740,50,50,34,34,52,53,35,35,51,51,34,35,41,5485,13231
1772131800,34,46,34,46,35,50,35,47,35,50,35,47,43,12260,19294
1772131860,46,49,36,40,47,50,38,43,47,50,36,40,42,5910,20989
1772131920,40,41,27,27,43,43,28,28,41,41,27,28,33,6881,22534
1772131980,27,35,23,28,28,38,25,31,27,38,23,31,28,10739,25731
1772132040,28,75,28,74,31,78,31,76,32,78,31,74,60,21473,28348
1772132100,74,74,49,58,76,76,51,61,74,74,49,61,57,12726,32044
1772132160,58,64,51,56,61,65,52,57,61,65,52,57,59,11368,36624
1772132220,56,81,50,81,57,83,52,82,57,83,50,83,63,9230,38076
1772132280,81,96,71,96,82,97,75,97,82,97,72,97,85,28678,52485
1772132340,96,99,95,99,97,100,96,100,96,99,95,99,98,46492,71435
1772132400,99,99,99,99,100,100,100,100,99,99,99,99,99,20733,87831
