end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769683560,0,50,0,48,80,80,49,51,49,51,48,51,49,74,74
1769683620,48,54,48,53,51,56,49,54,49,54,49,53,52,595,409
1769683680,53,53,47,47,54,54,48,48,53,53,48,48,50,299,671
1769683740,47,47,35,35,48,50,37,37,47,47,36,37,44,394,881
1769683800,35,36,12,16,37,39,13,20,36,37,13,19,26,2272,2192
1769683860,16,35,15,33,20,37,19,37,16,37,16,37,29,868,1947
1769683920,33,70,33,69,37,73,37,72,38,73,35,73,61,813,2157
1769683980,69,88,69,86,72,90,72,89,72,90,72,86,84,775,2019
1769684040,86,86,60,63,89,89,64,67,85,85,60,63,70,966,2018
1769684100,63,93,60,92,67,94,66,93,66,93,63,92,78,1476,2461
1769684160,92,92,85,89,93,93,88,90,92,93,86,89,89,266,2462
1769684220,89,90,45,76,90,92,72,79,90,91,70,80,76,1850,2449
1769684280,76,82,67,81,79,83,79,82,81,82,68,81,79,934,2989
1769684340,81,93,78,93,82,95,82,95,82,95,82,95,90,575,3438
1769684400,93,97,87,97,95,100,93,100,95,99,91,97,98,1671,4792
