end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768046460,7,55,7,55,100,100,56,60,55,55,55,55,55,13,13
1768046520,55,63,51,63,60,64,56,64,57,63,56,63,59,170,183
1768046580,63,63,13,29,64,72,36,38,64,71,13,28,49,606,685
1768046640,29,36,29,32,38,42,37,39,36,39,34,34,37,76,730
1768046700,32,51,30,50,39,61,39,60,41,52,40,40,44,76,746
1768046760,50,77,38,77,60,85,56,78,59,76,41,76,55,446,928
1768046820,77,85,77,85,78,92,78,87,78,86,77,85,81,391,1174
1768046880,85,85,46,77,87,87,65,83,85,85,59,83,73,98,1213
1768046940,77,82,70,81,83,91,83,86,83,86,83,86,86,39,1216
1768047000,81,81,70,78,86,91,80,80,74,82,74,77,78,129,1200
1768047060,78,87,78,85,80,91,80,87,80,87,80,87,80,38,1212
1768047120,85,86,70,70,87,93,72,72,85,85,76,76,80,48,1255
1768047180,70,88,66,88,72,92,67,91,70,86,68,85,74,190,1097
1768047240,88,94,85,94,91,95,91,95,89,94,89,94,92,222,1305
1768047300,94,97,93,97,95,99,95,99,93,99,93,99,95,885,1609
