end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765905360,62,65,0,59,100,100,63,63,65,65,64,64,65,46,46
1765905420,59,63,0,51,63,100,53,56,,,,,,0,46
1765905480,51,55,0,55,56,100,49,60,58,58,58,58,58,10,56
1765905540,55,57,0,41,60,68,46,46,58,58,58,58,58,1,57
1765905600,41,51,0,42,46,68,42,47,50,50,50,50,50,3,57
1765905660,42,42,0,26,47,68,27,31,33,33,19,19,26,53,80
1765905720,26,29,0,23,31,68,25,28,29,29,26,26,27,41,91
1765905780,23,25,0,6,28,68,9,9,17,17,4,4,7,235,326
1765905840,6,12,0,3,9,68,5,6,12,12,1,5,5,356,529
1765905900,3,3,1,1,6,10,2,3,2,2,2,2,2,153,529
1765905960,1,1,0,0,3,3,2,2,2,2,2,2,2,30,529
1765906020,0,1,0,1,2,2,2,2,1,1,1,1,1,54,582
1765906080,1,1,0,0,2,2,2,2,1,1,1,1,1,11,593
1765906140,0,0,0,0,2,2,2,2,,,,,,0,593
1765906200,0,0,0,0,2,15,2,15,2,3,2,3,2,78,603
