end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767789060,51,55,51,55,100,100,52,56,52,52,52,52,52,4,4
1767789120,55,56,42,55,56,69,56,58,56,69,51,58,68,1525,1506
1767789180,55,68,53,68,58,77,56,70,56,61,55,61,56,364,1726
1767789240,68,68,38,43,70,85,47,47,68,68,46,50,57,594,2107
1767789300,43,54,0,34,47,66,34,39,49,60,35,35,49,330,2235
1767789360,34,42,28,42,39,44,39,43,37,43,37,42,42,147,2380
1767789420,42,42,37,38,43,44,43,43,42,43,39,43,42,64,2442
1767789480,38,38,37,37,43,43,38,38,38,42,38,42,41,30,2464
1767789540,37,37,10,21,38,41,23,24,37,37,10,22,13,1644,1126
1767789600,21,28,19,27,24,36,23,30,24,30,21,30,26,139,1203
1767789660,27,27,5,6,30,36,8,8,25,25,7,7,10,435,1403
1767789720,6,6,0,3,8,8,4,5,5,6,4,5,5,1078,1879
1767789780,3,3,0,0,5,8,2,2,3,3,2,2,2,1138,1715
1767789840,0,0,0,0,2,20,1,18,4,4,4,4,4,46,1715
1767789900,0,0,0,0,18,20,1,1,,,,,,0,1715
