end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772460960,0,63,0,62,50,64,46,63,47,64,43,63,53,4938,3057
1772461020,62,62,49,50,63,64,50,51,63,63,49,50,57,9023,10118
1772461080,50,54,45,53,51,55,46,55,51,55,46,55,51,2307,11772
1772461140,53,58,46,55,55,61,48,57,55,61,46,57,57,5527,14077
1772461200,55,56,27,33,57,58,28,34,57,58,28,33,41,3229,16345
1772461260,33,47,33,46,34,48,34,48,33,48,33,48,41,6626,17852
1772461320,46,46,33,39,48,48,40,40,48,48,33,40,36,13495,23837
1772461380,39,43,26,28,40,44,27,29,40,44,26,30,35,4192,24002
1772461440,28,28,11,14,29,30,12,16,29,30,11,14,18,7968,26205
1772461500,14,24,12,24,16,25,14,25,16,25,12,23,18,9344,29110
1772461560,24,56,20,42,25,58,22,43,22,57,20,43,43,7654,29224
1772461620,42,43,9,10,43,45,12,12,44,45,10,11,23,17624,35186
1772461680,10,11,2,6,12,12,4,7,10,11,2,6,5,19138,43791
1772461740,6,96,6,95,7,98,7,98,7,98,7,95,68,42097,43756
1772461800,95,99,94,99,98,100,95,100,95,99,95,99,99,44589,78309
