end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770516960,30,45,16,39,100,100,36,40,45,45,36,39,40,1020,927
1770517020,39,52,39,50,40,55,40,54,40,53,39,53,47,4427,3542
1770517080,50,65,50,60,54,68,54,61,55,67,52,60,59,3671,5653
1770517140,60,60,45,55,61,61,48,58,61,61,45,55,52,4403,8558
1770517200,55,70,52,68,58,72,54,72,55,70,53,68,61,3843,11346
1770517260,68,90,68,90,72,93,72,91,70,92,68,92,87,7092,14918
1770517320,90,93,84,92,91,95,86,93,91,95,84,93,88,3807,16736
1770517380,92,97,89,96,93,99,93,98,92,99,89,96,93,8553,21638
1770517440,96,96,91,92,98,98,93,93,95,97,92,92,95,2851,22204
1770517500,92,95,87,94,93,97,92,95,92,96,87,95,90,7838,29458
1770517560,94,95,89,91,95,96,91,92,95,96,89,92,92,10480,37844
1770517620,91,95,91,94,92,96,92,95,92,96,91,96,94,5132,37601
1770517680,94,94,77,80,95,96,82,83,95,96,80,82,89,8611,36997
1770517740,80,83,15,40,83,88,16,45,83,86,15,40,44,24817,27512
1770517800,40,99,32,99,45,100,45,100,45,99,36,99,90,13685,35787
