end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767753060,50,50,9,45,100,100,46,48,50,51,46,51,48,223,223
1767753120,45,45,35,44,48,48,40,45,45,45,39,45,42,113,235
1767753180,44,45,39,43,45,47,41,45,42,45,41,42,42,145,328
1767753240,43,64,43,62,45,66,45,65,43,66,43,63,56,337,576
1767753300,62,63,60,61,65,65,62,64,62,63,61,62,62,129,620
1767753360,61,61,41,50,64,64,45,54,61,61,42,54,52,808,1199
1767753420,50,65,50,65,54,66,54,66,51,65,51,65,57,171,1252
1767753480,65,80,60,77,66,82,63,78,65,81,63,77,74,539,1415
1767753540,77,91,77,88,78,92,78,89,77,92,77,89,88,240,1432
1767753600,88,98,86,98,89,100,89,100,91,99,91,99,97,1366,1751
1767753660,98,99,96,96,100,100,97,97,98,98,97,97,98,139,1791
1767753720,96,98,96,97,97,99,97,99,97,99,97,98,97,317,1813
1767753780,97,99,97,99,99,100,99,100,99,99,98,99,99,253,1997
1767753840,99,99,99,99,100,100,100,100,,,,,,0,1997
1767753900,99,99,99,99,100,100,100,100,,,,,,0,1997
