end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767044760,0,45,0,29,100,100,56,56,56,56,56,56,56,6,6
1767044820,29,36,13,36,56,56,38,39,54,54,54,54,54,3,9
1767044880,36,36,35,36,39,43,36,40,36,40,35,36,35,441,450
1767044940,36,36,35,35,40,42,36,36,36,36,35,35,36,125,575
1767045000,35,35,20,29,36,39,31,35,35,35,26,26,35,661,1235
1767045060,29,44,27,40,35,62,34,48,27,44,27,44,31,17,1235
1767045120,40,42,35,37,48,57,43,45,45,47,45,47,45,11,1246
1767045180,37,38,35,36,45,56,44,45,37,37,36,36,36,96,1272
1767045240,36,41,36,37,45,54,45,45,48,48,48,48,48,13,1275
1767045300,37,37,9,19,45,51,24,24,34,34,9,9,20,744,1585
1767045360,19,25,9,23,24,32,19,32,23,30,19,20,21,645,2003
1767045420,23,23,7,8,32,32,16,16,17,17,12,17,17,53,2056
1767045480,8,20,7,8,16,32,15,32,8,21,8,14,14,169,2205
1767045540,8,8,7,8,32,89,29,30,8,45,8,8,14,228,2373
1767045600,8,8,0,0,30,89,2,5,8,8,1,2,2,4272,5868
