end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772421360,0,59,0,52,50,61,45,53,48,60,43,52,52,7825,4538
1772421420,52,52,34,48,53,53,37,49,53,53,34,49,43,6913,8795
1772421480,48,63,46,58,49,64,47,59,50,64,47,59,57,6831,11140
1772421540,58,62,45,60,59,63,46,62,58,63,45,57,53,7216,15175
1772421600,60,80,57,76,62,83,60,79,61,82,57,78,72,13895,14626
1772421660,76,92,76,83,79,93,78,86,76,93,76,86,88,24950,29657
1772421720,83,87,76,86,86,88,77,88,84,88,76,86,81,15256,31049
1772421780,86,94,85,89,88,95,86,90,87,95,85,89,93,10924,37272
1772421840,89,96,87,95,90,97,88,97,89,97,87,95,93,9155,39656
1772421900,95,98,94,98,97,99,95,99,97,99,94,98,97,9820,44799
1772421960,98,98,96,96,99,99,97,97,98,98,96,96,97,9708,46665
1772422020,96,98,96,98,97,99,97,99,97,99,96,99,98,6754,51123
1772422080,98,99,98,99,99,100,99,100,98,99,98,99,99,5291,51509
1772422140,99,99,99,99,100,100,100,100,99,99,99,99,99,848,51469
1772422200,99,99,99,99,100,100,100,100,99,99,99,99,99,860,52309
