end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766291460,36,59,36,59,100,100,57,64,,,,,,0,0
1766291520,59,59,45,47,64,77,49,50,50,50,48,48,49,83,69
1766291580,47,49,47,49,50,50,50,50,50,50,50,50,50,17,72
1766291640,49,49,30,32,50,50,37,37,49,49,44,44,46,46,99
1766291700,32,44,25,43,37,49,37,45,45,45,45,45,45,1,100
1766291760,43,44,41,44,45,45,45,45,45,45,41,41,43,12,106
1766291820,44,59,32,33,45,70,37,37,49,69,33,33,55,306,308
1766291880,33,40,33,40,37,47,37,44,46,46,46,46,46,4,304
1766291940,40,40,18,18,44,44,39,39,39,44,39,39,41,21,300
1766292000,18,18,17,17,39,39,39,39,,,,,,0,300
1766292060,17,17,13,14,39,39,39,39,14,14,13,13,14,5,305
1766292120,14,30,0,2,39,39,10,14,30,30,10,10,20,7,307
1766292180,2,2,2,2,14,25,14,17,2,2,2,2,2,5,307
1766292240,2,2,2,2,17,17,14,14,2,2,2,2,2,29,307
1766292300,2,2,0,0,14,14,14,14,2,2,2,2,2,122,329
