end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770497160,49,49,27,48,100,100,51,52,51,58,27,53,53,673,537
1770497220,48,61,44,44,52,63,47,47,48,63,46,48,56,1847,1804
1770497280,44,53,44,52,47,60,47,57,47,60,47,52,53,4690,5142
1770497340,52,62,50,57,57,65,52,58,55,64,52,61,58,1752,6201
1770497400,57,57,45,45,58,62,47,47,57,60,45,45,53,2348,7677
1770497460,45,58,43,52,47,64,47,56,45,60,44,55,52,2744,8618
1770497520,52,77,52,75,56,80,56,77,56,80,56,75,71,4287,8108
1770497580,75,91,59,90,77,93,65,93,75,90,66,90,72,12337,14990
1770497640,90,92,84,85,93,93,86,87,90,93,85,85,90,8574,13872
1770497700,85,89,74,78,87,91,77,81,87,90,76,78,82,3113,14841
1770497760,78,78,56,63,81,82,58,65,81,81,57,63,66,5427,15649
1770497820,63,63,14,24,65,66,16,32,63,64,14,27,34,18935,13703
1770497880,25,35,20,21,32,36,22,22,30,35,20,21,29,6208,15083
1770497940,21,97,21,97,22,99,22,99,21,99,21,99,65,13212,15990
1770498000,97,99,78,99,99,100,97,100,98,99,78,99,94,5662,15545
