end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772835360,0,47,0,40,99,99,39,41,45,51,36,40,42,9438,6370
1772835420,40,42,28,41,41,43,30,42,40,42,28,42,36,11262,12454
1772835480,41,41,27,35,42,43,29,37,42,43,28,35,34,8084,17244
1772835540,35,56,34,56,37,57,35,57,36,57,34,56,49,7452,20861
1772835600,56,71,56,64,57,72,57,65,56,72,56,64,65,12001,23328
1772835660,64,72,63,71,65,74,65,73,65,74,63,70,69,9129,26345
1772835720,71,72,67,68,73,75,69,69,71,74,67,68,70,4314,28019
1772835780,68,86,63,64,69,87,66,66,69,86,63,63,78,15281,32264
1772835840,64,73,52,65,66,74,55,67,66,74,52,68,61,9501,32783
1772835900,65,66,50,53,67,68,51,55,67,68,50,56,55,8912,32946
1772835960,53,63,53,58,55,64,55,59,56,64,53,59,60,8039,36557
1772836020,58,61,52,61,59,63,54,63,59,63,52,60,57,6862,36052
1772836080,61,62,22,29,63,63,23,30,63,63,22,30,33,21625,31688
1772836140,29,66,25,27,30,70,27,28,29,70,27,28,47,33148,33448
1772836200,27,30,0,0,28,34,1,1,28,31,1,1,9,33083,45914
