end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766042160,44,44,44,44,100,100,69,69,,,,,,0,0
1766042220,44,47,0,40,69,100,65,65,,,,,,0,0
1766042280,40,60,0,56,65,100,65,82,76,76,76,76,76,1,1
1766042340,56,56,50,50,82,100,77,77,85,85,85,85,85,5,6
1766042400,50,54,30,39,77,100,67,67,81,81,81,81,81,182,188
1766042460,39,53,30,53,67,100,67,81,,,,,,0,188
1766042520,53,58,30,58,81,100,81,87,87,87,87,87,87,113,301
1766042580,58,60,30,52,87,100,83,84,,,,,,0,301
1766042640,52,52,30,40,84,100,71,71,,,,,,0,301
1766042700,40,56,30,56,71,100,71,86,,,,,,0,301
1766042760,56,60,30,60,86,100,86,94,,,,,,0,301
1766042820,60,60,30,56,94,100,84,88,88,88,88,88,88,49,350
1766042880,56,60,30,60,88,100,88,92,,,,,,0,350
1766042940,60,67,30,67,92,100,92,100,96,96,96,96,96,103,453
1766043000,67,67,30,30,100,100,100,100,,,,,,0,453
