end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773879360,1,60,1,54,100,100,50,55,50,61,49,54,57,9984,6984
1773879420,54,54,36,45,55,55,41,47,55,55,36,45,42,11067,11983
1773879480,45,47,34,35,47,48,36,37,46,48,34,36,43,10090,18157
1773879540,35,41,34,35,37,42,36,36,35,42,35,36,39,6063,19742
1773879600,35,45,33,40,36,46,34,41,36,46,33,41,41,8367,21923
1773879660,40,40,18,19,41,41,20,20,40,41,19,19,32,8477,24089
1773879720,19,46,19,35,20,47,20,36,20,47,20,36,35,8361,25865
1773879780,35,44,32,32,36,45,33,33,35,45,32,32,38,9728,29438
1773879840,32,32,10,10,33,33,11,11,32,33,10,11,17,17521,32486
1773879900,10,13,8,9,11,14,9,10,11,14,8,10,11,34684,57606
1773879960,9,9,5,7,10,10,6,8,9,10,6,8,7,81844,130055
1773880020,7,54,7,21,8,56,8,22,7,56,7,21,33,30706,133168
1773880080,21,38,16,17,22,39,18,19,22,39,16,17,25,22157,136496
1773880140,17,99,15,98,19,100,18,99,17,99,16,98,62,52142,138599
1773880200,98,100,97,100,99,100,99,100,98,100,97,100,99,13088,145378
