end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768446060,0,55,0,55,99,99,55,56,51,56,51,56,55,76,66
1768446120,55,56,54,54,56,58,55,56,56,57,54,56,55,326,348
1768446180,54,54,43,48,56,56,47,50,54,54,46,50,49,574,581
1768446240,48,48,42,44,50,50,44,45,46,47,43,44,45,166,702
1768446300,44,46,36,36,45,47,38,38,45,46,36,36,41,865,1302
1768446360,36,71,36,59,38,73,38,61,39,69,39,59,61,1068,1509
1768446420,59,59,30,30,61,61,31,31,58,58,31,31,42,618,1765
1768446480,30,30,9,13,31,31,13,15,31,31,10,15,17,4233,2527
1768446540,13,14,10,12,15,19,11,13,15,18,10,14,14,1930,2329
1768446600,12,13,10,11,13,14,11,13,13,14,10,12,12,471,2345
1768446660,11,16,11,12,13,17,12,13,13,16,11,12,13,737,2524
1768446720,12,45,11,38,13,47,13,40,13,47,12,43,33,1166,2993
1768446780,38,54,30,34,40,58,36,38,40,57,30,35,46,2995,4649
1768446840,34,39,7,7,38,43,8,8,37,39,7,8,18,996,4816
1768446900,7,99,2,99,8,100,5,100,8,99,2,99,39,8060,5888
