end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771613160,1,67,1,64,100,100,49,65,50,67,47,65,58,4250,3014
1771613220,64,72,60,65,65,73,63,66,64,72,60,66,65,6048,7526
1771613280,65,67,58,67,66,68,60,68,65,68,59,68,62,5139,11616
1771613340,67,70,47,48,68,71,49,51,67,71,47,51,59,3267,11424
1771613400,48,59,48,52,51,61,50,54,51,61,49,54,54,4640,12557
1771613460,52,56,30,42,54,58,32,43,54,58,31,43,40,7012,12188
1771613520,42,45,35,40,43,46,36,42,43,45,35,44,40,5137,13626
1771613580,40,48,33,46,42,50,35,48,42,49,35,45,44,3560,14598
1771613640,46,79,43,78,48,80,46,79,49,80,44,78,67,13511,18811
1771613700,78,78,66,71,79,80,68,74,79,80,66,72,73,8649,20416
1771613760,71,91,70,90,74,92,71,92,72,91,71,90,81,7555,22724
1771613820,90,96,86,91,92,97,89,94,92,96,88,91,93,15943,28984
1771613880,91,99,88,99,94,100,89,100,91,99,88,99,94,9376,31032
1771613940,99,99,99,99,100,100,100,100,99,99,99,99,99,5482,33356
1771614000,99,99,99,99,100,100,100,100,99,99,99,99,99,1965,35225
