end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771780560,1,52,1,42,100,100,44,44,53,57,41,42,50,3519,2543
1771780620,42,44,33,36,44,46,34,38,42,45,33,36,41,5939,6009
1771780680,36,37,26,31,38,39,32,35,38,39,26,35,34,5321,6970
1771780740,31,32,28,28,35,35,30,31,31,33,28,30,30,2648,7996
1771780800,28,35,28,35,31,38,31,36,31,38,30,36,35,5353,10913
1771780860,35,35,25,25,36,36,26,26,35,36,25,25,29,4725,11406
1771780920,25,29,25,26,26,30,26,28,25,29,25,26,26,2441,12939
1771780980,26,28,21,22,28,29,22,24,28,29,21,22,24,7177,17581
1771781040,22,22,12,13,24,24,13,14,22,24,12,13,16,8177,23956
1771781100,13,14,9,13,14,15,10,14,13,15,9,14,13,9599,32558
1771781160,13,30,11,17,14,31,13,19,13,31,12,19,19,7100,32680
1771781220,17,21,15,16,19,23,16,18,19,22,15,18,18,8943,36227
1771781280,16,16,4,5,18,18,6,6,16,18,4,5,9,11562,42446
1771781340,5,5,0,0,6,6,1,2,5,6,1,1,3,16666,51160
1771781400,0,0,0,0,2,2,1,1,2,2,1,1,1,7451,56713
