end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773631860,0,90,0,90,99,99,49,91,49,90,48,90,74,16349,11732
1773631920,90,92,86,90,91,93,87,92,91,93,86,90,88,31467,37740
1773631980,90,95,90,94,92,96,91,95,90,95,90,95,94,11439,45713
1773632040,94,97,94,97,95,98,95,98,95,98,94,97,97,14741,55017
1773632100,97,98,97,98,98,99,98,99,97,99,97,99,98,15364,67382
1773632160,98,99,98,99,99,100,99,100,99,99,98,99,99,28820,85572
1773632220,99,99,99,99,100,100,100,100,99,99,99,99,99,18496,103069
1773632280,99,99,99,99,100,100,100,100,99,99,99,99,99,4236,107293
1773632340,99,99,99,99,100,100,100,100,99,99,99,99,99,7199,112918
1773632400,99,99,99,99,100,100,100,100,99,99,99,99,99,4974,117892
1773632460,99,99,99,99,100,100,100,100,99,99,99,99,99,1112,118831
1773632520,99,99,98,99,100,100,99,100,99,99,98,98,99,22406,140216
1773632580,99,99,98,99,100,100,100,100,99,99,98,99,99,7650,147616
1773632640,99,99,99,99,100,100,100,100,99,99,99,99,99,21532,169148
1773632700,99,99,99,99,100,100,100,100,99,99,99,99,99,130,169278
