end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772514060,50,70,50,61,100,100,52,64,55,71,51,61,61,9114,6848
1772514120,61,62,40,40,64,64,41,41,63,63,41,41,52,8923,9446
1772514180,40,45,32,44,41,48,33,46,41,48,33,44,39,11612,12738
1772514240,44,66,43,64,46,68,45,65,46,68,43,64,61,10491,16500
1772514300,64,71,58,60,65,72,60,61,65,72,60,60,65,9967,20929
1772514360,60,60,25,40,61,61,26,42,60,60,25,40,38,18675,25369
1772514420,40,67,38,61,42,69,40,63,40,69,39,64,57,12939,23883
1772514480,61,94,61,91,63,95,62,94,64,95,61,91,85,14480,27242
1772514540,91,94,90,92,94,95,92,93,91,95,90,92,92,7158,28725
1772514600,92,97,92,96,93,98,93,97,93,98,92,95,95,10906,33984
1772514660,96,97,92,96,97,98,96,97,97,98,92,96,95,12786,41307
1772514720,96,98,96,98,97,99,97,99,97,99,96,98,98,16657,52450
1772514780,98,99,98,99,99,100,99,100,98,99,98,99,99,12965,56046
1772514840,99,99,99,99,100,100,100,100,99,99,99,99,99,4259,58597
1772514900,99,99,99,99,100,100,100,100,99,99,99,99,99,10143,68420
