end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766106060,5,38,5,38,100,100,56,60,,,,,,0,0
1766106120,38,38,30,30,60,70,34,41,,,,,,0,0
1766106180,30,30,5,5,41,41,19,26,20,20,20,20,20,7,7
1766106240,5,5,5,5,26,26,26,26,,,,,,0,7
1766106300,5,5,1,1,26,26,26,26,,,,,,0,7
1766106360,1,1,1,1,26,26,20,20,,,,,,0,7
1766106420,1,1,1,1,20,20,19,20,,,,,,0,7
1766106480,1,1,1,1,20,20,19,19,,,,,,0,7
1766106540,1,27,1,6,19,95,5,34,9,20,9,9,11,187,187
1766106600,6,8,1,2,34,57,4,5,12,12,8,9,9,175,362
1766106660,2,11,0,9,5,22,5,13,7,14,6,14,8,186,487
1766106720,9,10,0,10,13,20,11,14,12,12,12,12,12,7,494
1766106780,10,10,0,2,14,20,5,5,6,6,6,6,6,21,494
1766106840,2,2,0,0,5,16,5,15,2,2,2,2,2,20,494
1766106900,0,0,0,0,15,15,5,5,,,,,,0,494
