end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773290760,1,56,1,46,100,100,47,47,52,58,46,46,52,6752,5106
1773290820,46,46,32,32,47,47,33,34,47,47,32,32,37,7055,8606
1773290880,32,45,29,45,34,46,30,46,34,46,29,46,37,7771,10899
1773290940,45,46,27,32,46,47,28,33,46,47,27,33,37,5508,13305
1773291000,32,52,19,49,33,55,20,50,32,55,19,50,35,8119,16402
1773291060,49,49,20,30,50,50,21,32,49,49,21,31,34,18224,23554
1773291120,30,32,27,30,32,33,29,33,31,33,28,33,31,4822,23518
1773291180,30,42,26,26,33,44,28,28,33,44,26,28,36,4222,24120
1773291240,27,30,18,28,28,32,19,29,27,32,18,28,25,8589,24688
1773291300,28,48,28,45,29,49,29,46,28,49,28,45,42,8843,26837
1773291360,45,59,39,39,46,60,40,40,45,60,39,40,48,11648,28546
1773291420,39,39,28,28,40,40,29,29,40,40,29,29,33,14610,35290
1773291480,28,40,15,38,29,41,16,40,28,41,15,40,25,21997,34130
1773291540,38,84,35,73,40,85,38,77,38,85,36,78,70,23875,37875
1773291600,73,95,0,0,77,97,1,1,73,97,1,1,33,69436,48510
