end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767529860,32,33,1,29,100,100,33,33,33,33,29,29,30,16,16
1767529920,29,43,26,43,33,56,33,55,35,43,35,43,40,91,79
1767529980,43,62,35,54,55,73,43,56,46,62,43,56,53,85,90
1767530040,54,58,32,35,56,68,39,39,52,59,36,36,49,239,175
1767530100,35,35,9,11,39,50,12,13,35,35,9,13,16,185,216
1767530160,11,11,3,3,13,20,5,5,11,11,4,4,8,26,206
1767530220,3,5,2,4,5,7,5,5,5,5,5,5,5,2,206
1767530280,4,7,3,4,5,9,5,5,5,6,3,3,6,41,184
1767530340,4,5,2,3,5,9,4,5,4,5,3,3,4,27,205
1767530400,3,4,1,2,5,9,3,3,4,4,4,4,4,20,190
1767530460,2,2,0,1,3,3,2,2,2,2,1,1,2,34,219
1767530520,1,1,0,0,2,2,2,2,,,,,,0,219
1767530580,0,0,0,0,2,2,1,1,,,,,,0,219
1767530640,0,0,0,0,1,2,1,1,,,,,,0,219
1767530700,0,0,0,0,1,1,1,1,,,,,,0,219
