end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769283060,1,57,1,51,100,100,54,54,51,59,50,55,55,271,270
1769283120,51,53,39,46,54,59,48,50,51,59,45,50,53,1420,1411
1769283180,46,46,39,42,50,50,44,46,47,47,39,44,44,251,1519
1769283240,42,42,37,41,46,50,41,43,42,44,37,42,39,677,1971
1769283300,41,67,39,67,43,70,43,68,43,69,43,67,59,850,2441
1769283360,67,77,67,77,68,88,68,78,68,88,68,77,76,1288,2358
1769283420,77,79,74,78,78,81,78,81,78,79,74,79,78,321,2438
1769283480,78,80,48,51,81,85,59,60,81,84,48,59,68,1932,2685
1769283540,51,85,47,85,60,89,57,86,50,85,47,85,58,2763,3936
1769283600,85,85,72,81,86,94,80,82,85,94,72,81,85,1948,3560
1769283660,81,84,75,84,82,87,81,85,81,85,76,84,82,812,4223
1769283720,84,91,78,91,85,93,79,92,84,92,80,92,89,453,4594
1769283780,91,98,90,97,92,99,92,98,92,99,90,98,97,2453,5647
1769283840,97,99,95,99,98,100,98,100,98,99,95,99,99,1834,7060
1769283900,99,99,99,99,100,100,100,100,99,99,99,99,99,187,7247
