end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770778860,42,55,42,52,52,65,50,53,48,65,42,53,52,2153,1178
1770778920,52,52,31,42,53,53,33,44,52,53,32,42,42,6118,6131
1770778980,42,46,39,45,44,49,41,48,43,48,39,48,44,2568,8341
1770779040,45,45,27,29,48,48,29,32,45,45,27,32,31,2972,9267
1770779100,29,48,13,25,32,49,15,26,32,49,14,25,28,5759,10419
1770779160,25,41,18,35,26,45,20,38,26,42,20,35,28,5193,11490
1770779220,35,37,26,35,38,39,29,37,34,39,27,35,32,2355,12876
1770779280,35,42,23,41,37,43,24,43,35,43,23,41,32,3779,13284
1770779340,41,48,34,42,43,50,35,44,47,50,34,44,42,2346,14386
1770779400,42,62,41,55,44,64,43,58,44,64,41,58,55,4352,15669
1770779460,55,76,55,67,58,78,58,68,59,77,59,68,71,6758,17149
1770779520,67,71,36,36,68,72,38,38,69,71,37,37,59,8587,18257
1770779580,36,39,23,26,38,41,24,27,36,41,23,26,30,8360,19007
1770779640,26,29,6,6,27,32,12,12,26,32,6,6,19,10888,21170
1770779700,6,12,0,0,12,13,1,1,7,12,1,1,3,7392,24456
