end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769418960,1,60,1,46,100,100,50,50,11,62,11,51,54,169,146
1769419020,46,46,26,27,50,50,30,31,46,48,27,31,36,500,292
1769419080,27,33,22,33,31,39,30,35,27,36,22,35,30,553,644
1769419140,33,33,20,20,35,39,23,23,35,39,21,21,28,471,856
1769419200,20,32,20,32,23,33,22,33,21,33,21,33,28,150,1002
1769419260,32,39,21,39,33,40,32,40,33,39,29,39,33,219,1090
1769419320,39,44,33,35,40,52,38,39,38,45,36,39,41,267,1161
1769419380,35,68,33,49,39,70,36,51,39,69,35,49,52,922,1375
1769419440,49,49,20,20,51,51,21,22,49,49,20,29,29,1796,2945
1769419500,20,20,10,14,22,27,15,17,20,20,12,14,16,154,2977
1769419560,14,33,10,13,17,42,15,15,18,33,18,23,25,516,3125
1769419620,13,14,3,4,15,26,6,6,13,13,5,6,6,1177,3556
1769419680,4,37,3,29,6,42,6,32,6,40,4,30,21,1211,3899
1769419740,29,55,20,28,32,75,28,68,32,74,26,28,43,896,4261
1769419800,28,28,0,0,68,97,1,1,28,96,1,1,6,1207,5037
