end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773567060,1,53,1,40,100,100,41,41,48,55,40,40,50,6095,3929
1773567120,40,42,28,41,41,43,32,42,40,43,28,42,35,11159,11712
1773567180,41,47,40,47,42,49,42,49,42,48,40,45,44,4959,13316
1773567240,47,63,45,51,49,64,47,52,47,63,46,51,54,4287,15141
1773567300,51,53,40,52,52,57,41,53,51,54,40,53,48,4510,16518
1773567360,52,55,45,50,53,57,46,51,52,56,46,50,52,3399,16927
1773567420,50,51,29,30,51,52,30,31,49,52,29,30,36,5414,17791
1773567480,30,30,15,28,31,31,16,29,30,30,15,28,24,9342,18908
1773567540,28,43,26,38,29,44,28,39,28,43,27,38,35,8444,19196
1773567600,38,53,38,46,39,54,39,48,39,54,38,47,48,6932,20236
1773567660,46,46,30,39,48,48,32,40,46,47,30,39,38,9159,21248
1773567720,39,44,27,27,40,45,29,30,39,45,27,27,36,6077,23274
1773567780,27,29,3,3,30,30,4,4,30,30,3,4,12,11235,27103
1773567840,3,3,0,0,4,4,1,1,3,4,1,1,2,11740,30111
1773567900,0,0,0,0,1,1,1,1,1,1,1,1,1,5344,30594
