end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772186460,0,51,0,48,99,99,42,50,50,53,40,48,49,3824,2517
1772186520,48,56,44,55,51,57,45,56,50,56,44,56,48,6130,5385
1772186580,55,57,27,27,57,58,28,29,56,58,28,28,44,3873,7561
1772186640,27,29,13,25,29,30,14,26,28,29,13,25,20,7701,11307
1772186700,25,26,15,21,26,27,17,22,25,27,15,22,21,5413,13587
1772186760,21,45,14,28,22,46,19,30,21,46,18,28,31,2910,13723
1772186820,28,48,25,44,30,49,26,46,28,47,25,44,36,3247,13580
1772186880,44,44,25,40,46,46,28,42,42,45,26,43,34,1969,13596
1772186940,40,40,25,25,42,43,26,26,41,43,25,25,35,1480,14472
1772187000,25,29,7,7,26,30,8,9,26,30,7,7,16,7997,16050
1772187060,7,7,2,2,9,9,3,3,7,9,2,2,5,10859,16315
1772187120,2,2,0,0,3,4,1,1,2,3,1,1,1,9500,21369
1772187180,0,0,0,0,1,1,1,1,1,1,1,1,1,2156,23387
1772187240,0,0,0,0,1,1,1,1,1,1,1,1,1,35,23417
1772187300,0,0,0,0,1,1,1,1,1,1,1,1,1,1717,24568
