end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769573760,25,49,25,49,100,100,47,52,47,57,25,52,54,1204,1098
1769573820,49,52,34,34,52,53,36,36,49,53,34,36,45,956,1706
1769573880,34,34,16,18,36,38,19,19,36,36,18,19,24,2517,3805
1769573940,18,18,13,15,19,19,14,16,19,19,13,16,16,1962,5083
1769574000,15,15,13,13,16,17,14,14,15,16,13,13,15,1614,6093
1769574060,13,21,10,21,14,22,12,22,13,22,10,22,16,1946,6904
1769574120,21,21,6,11,22,22,8,12,20,22,7,10,10,2965,8634
1769574180,11,23,8,22,12,24,11,24,11,24,10,24,14,2492,9611
1769574240,22,23,13,13,24,28,14,14,23,28,13,13,18,3547,10674
1769574300,13,14,9,9,14,15,10,10,13,14,9,10,12,1583,10511
1769574360,9,9,4,4,10,10,5,6,9,10,4,5,6,4523,11445
1769574420,4,7,1,2,6,8,2,3,4,7,1,2,4,6814,14208
1769574480,2,8,1,2,3,10,2,3,2,9,2,2,4,4658,15884
1769574540,2,2,0,0,3,3,1,1,2,3,1,1,2,1602,16757
1769574600,0,0,0,0,1,1,1,1,1,1,1,1,1,2167,17846
