end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766836860,53,57,0,57,100,100,66,66,53,53,53,53,53,6,6
1766836920,57,66,50,50,66,89,56,56,64,83,64,65,68,14,20
1766836980,50,55,33,46,56,89,51,54,50,50,50,50,50,1,21
1766837040,46,51,33,51,54,65,50,53,49,49,49,49,49,1,21
1766837100,51,52,50,51,53,70,53,60,51,70,51,70,68,263,260
1766837160,51,60,50,60,60,89,60,61,,,,,,0,260
1766837220,60,60,50,51,61,80,51,77,60,80,51,80,55,256,437
1766837280,51,66,33,66,77,94,67,69,,,,,,0,437
1766837340,66,70,66,70,69,97,68,72,69,80,69,80,79,59,496
1766837400,70,73,69,73,72,97,72,79,73,88,73,88,87,25,496
1766837460,73,79,73,78,79,97,77,81,77,97,77,97,89,5,495
1766837520,78,78,1,10,81,97,12,27,78,78,2,5,30,38,494
1766837580,10,18,5,11,27,97,16,23,17,17,8,8,15,10,497
1766837640,11,11,5,6,23,47,10,11,11,11,6,6,6,51,497
1766837700,6,10,0,0,11,11,1,1,6,10,1,1,8,251,402
