end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766781060,0,35,0,28,98,100,40,40,35,35,35,35,35,1,1
1766781120,28,41,24,41,40,50,35,42,37,49,30,49,38,477,427
1766781180,41,48,13,48,42,50,27,49,42,49,27,49,43,82,484
1766781240,48,49,39,44,49,50,45,47,49,50,44,44,49,95,501
1766781300,44,44,33,39,47,47,42,42,44,44,41,41,41,82,575
1766781360,39,62,39,47,42,78,41,59,41,73,41,44,63,498,923
1766781420,47,47,11,27,59,62,22,34,44,44,16,39,25,198,986
1766781480,27,54,27,28,34,79,34,47,47,53,44,47,47,82,1066
1766781540,28,56,27,55,47,96,46,72,53,53,53,53,53,182,1248
1766781600,55,80,45,72,72,97,72,76,88,89,77,77,81,568,1415
1766781660,72,75,27,38,76,78,44,46,76,77,51,51,59,49,1457
1766781720,38,38,14,20,46,78,31,39,27,60,16,60,30,626,1647
1766781780,20,38,2,38,39,45,22,40,45,45,31,40,44,67,1710
1766781840,38,85,25,85,40,99,39,99,38,99,38,99,97,506,1745
1766781900,85,99,38,99,99,100,99,100,99,99,99,99,99,980,2725
