end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765569660,38,40,0,40,100,100,47,55,,,,,,0,0
1765569720,40,45,0,45,55,100,42,60,44,44,44,44,44,20,20
1765569780,45,50,0,41,60,90,53,56,39,39,39,39,39,6,20
1765569840,41,41,0,24,56,80,36,41,40,40,40,40,40,2,22
1765569900,24,53,0,50,41,100,38,67,,,,,,0,22
1765569960,50,63,0,50,67,85,58,58,59,61,59,61,60,17,32
1765570020,50,50,6,43,58,100,51,51,,,,,,0,32
1765570080,43,43,6,17,51,100,34,34,43,43,42,42,42,12,37
1765570140,17,24,6,7,34,50,24,24,19,19,19,19,19,10,27
1765570200,7,7,0,4,24,31,6,6,6,6,6,6,6,5,32
1765570260,4,46,0,0,6,100,6,12,6,27,6,27,14,25,36
1765570320,0,0,0,0,12,20,8,8,,,,,,0,36
1765570380,0,0,0,0,8,15,7,7,,,,,,0,36
1765570440,0,0,0,0,7,15,7,12,,,,,,0,36
1765570500,0,0,0,0,12,100,5,5,,,,,,0,36
