end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765670460,0,36,0,29,50,50,45,45,,,,,,0,0
1765670520,29,29,0,22,45,50,38,38,29,29,29,29,29,2,2
1765670580,22,28,0,7,38,50,24,27,40,40,40,40,40,50,50
1765670640,7,7,0,0,27,50,12,14,,,,,,0,50
1765670700,0,3,0,0,14,50,14,19,,,,,,0,50
1765670760,0,5,0,0,19,50,17,17,,,,,,0,50
1765670820,0,10,0,10,17,50,11,13,,,,,,0,50
1765670880,10,10,0,0,13,50,11,11,13,13,13,13,13,3,51
1765670940,0,0,0,0,11,25,9,9,,,,,,0,51
1765671000,0,0,0,0,9,25,9,9,,,,,,0,51
1765671120,0,0,0,0,9,25,7,7,,,,,,0,51
1765671180,0,0,0,0,7,25,5,5,,,,,,0,51
1765671240,0,0,0,0,5,15,5,15,5,15,5,15,12,15,66
1765671300,0,15,0,15,15,100,8,100,15,15,15,15,15,1,65
