end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769714160,0,61,0,57,80,80,50,60,55,63,53,58,61,242,164
1769714220,57,82,55,82,60,85,58,85,60,80,59,80,68,1025,952
1769714280,82,82,76,81,85,85,78,84,84,84,77,81,81,993,1614
1769714340,81,87,79,84,84,90,81,86,81,89,81,86,86,1403,2163
1769714400,84,89,72,73,86,96,73,76,86,96,72,73,84,3176,3439
1769714460,73,82,73,77,76,84,76,79,75,83,75,80,79,1176,3820
1769714520,77,80,71,73,79,84,73,75,79,83,71,73,77,804,3885
1769714580,73,74,51,53,75,77,55,57,73,75,53,57,63,1595,3955
1769714640,53,59,20,27,57,62,28,29,57,57,20,27,34,2563,4823
1769714700,27,31,15,21,29,35,21,24,27,34,20,24,26,3333,6334
1769714760,21,49,20,46,24,50,23,49,21,50,21,49,36,1808,6556
1769714820,46,72,46,72,49,79,48,76,46,79,46,67,65,3674,6926
1769714880,72,79,65,77,76,82,71,80,73,82,67,73,74,3015,8223
1769714940,77,96,69,87,80,98,79,98,80,98,78,98,90,3908,10640
1769715000,87,99,86,99,98,100,92,100,87,99,86,99,98,3127,13155
