end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768690860,3,53,3,53,100,100,53,66,53,73,52,52,65,19,19
1768690920,53,65,52,55,66,89,55,56,60,89,52,56,66,956,914
1768690980,55,58,44,48,56,66,53,56,55,62,47,54,56,412,1294
1768691040,48,50,40,41,56,65,45,54,50,65,41,59,52,461,1597
1768691100,41,56,41,41,54,60,47,48,41,56,41,42,44,320,1728
1768691160,41,43,20,39,48,60,37,46,41,48,35,36,43,510,2095
1768691220,39,66,38,61,46,89,46,89,38,89,38,65,59,348,2097
1768691280,61,87,61,71,89,89,66,84,68,88,65,85,70,187,2163
1768691340,71,91,66,81,84,96,79,83,84,96,72,81,85,562,2276
1768691400,81,83,67,75,83,94,76,92,81,93,71,93,80,367,2492
1768691460,75,81,57,81,92,95,78,87,75,95,57,81,79,772,2761
1768691520,81,89,74,81,87,95,85,87,81,94,76,81,88,2421,4780
1768691580,81,89,54,88,87,93,82,92,87,91,55,88,85,1366,5418
1768691640,88,93,87,92,92,96,90,96,88,96,87,96,91,1407,6478
1768691700,92,99,92,99,96,100,93,100,96,99,92,99,99,1359,6916
