end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773728160,0,54,0,52,99,99,48,53,48,56,48,52,52,9143,5905
1773728220,52,55,43,44,53,57,45,46,52,57,43,46,50,11627,12377
1773728280,44,46,36,37,47,48,37,38,44,47,36,38,43,8850,17906
1773728340,37,43,33,33,38,45,34,34,39,45,33,34,39,8268,20253
1773728400,33,37,30,35,34,39,31,36,34,39,30,37,34,7507,22642
1773728460,35,67,34,66,36,69,35,68,36,69,34,67,51,11656,26231
1773728520,66,86,61,63,68,87,62,65,67,87,61,62,78,25003,26556
1773728580,63,78,61,74,65,79,62,75,65,79,61,75,72,15619,30244
1773728640,74,78,62,68,75,80,64,70,76,80,62,68,71,9284,31668
1773728700,68,73,58,72,70,74,59,73,70,74,59,74,66,8250,32998
1773728760,72,88,70,86,73,89,72,88,73,89,70,88,83,12208,34697
1773728820,86,87,40,54,88,89,42,55,85,86,41,55,66,14624,38490
1773728880,54,80,51,80,55,83,54,81,54,82,52,82,67,9522,39177
1773728940,80,99,78,99,81,100,80,100,81,99,78,99,96,44907,59148
1773729000,99,100,98,100,100,100,99,100,99,100,98,100,99,6965,61068
