end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769226360,1,45,1,43,100,100,44,44,67,67,30,44,45,556,504
1769226420,43,49,40,49,44,50,44,50,44,50,44,50,48,704,1174
1769226480,49,51,45,48,50,52,48,49,50,52,45,47,49,966,1888
1769226540,48,48,30,32,49,49,33,34,48,48,32,32,39,294,2090
1769226600,32,32,10,11,34,34,11,13,32,32,11,13,18,1451,2705
1769226660,11,19,5,16,13,22,12,19,13,21,5,18,15,2477,4660
1769226720,16,20,9,13,19,21,11,15,18,21,10,13,16,655,4814
1769226780,13,13,5,9,15,15,8,10,13,14,6,8,9,1567,5214
1769226840,9,10,5,6,10,11,7,7,10,11,6,6,9,1151,5479
1769226900,6,6,3,4,7,9,5,6,6,9,3,7,6,1451,6491
1769226960,4,6,1,2,6,8,2,3,6,8,1,2,3,1128,7278
1769227020,2,2,1,1,3,7,2,2,2,7,1,7,2,1313,8369
1769227080,1,2,0,2,2,11,1,5,1,11,1,5,3,1472,9329
1769227140,2,2,0,0,5,7,2,3,5,6,1,1,2,559,9838
1769227200,0,0,0,0,3,3,1,1,3,3,1,1,1,214,10052
