end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766670360,0,26,0,21,74,100,23,25,,,,,,0,0
1766670420,21,75,0,58,25,89,25,66,39,75,39,62,50,61,59
1766670480,58,59,44,51,66,85,45,55,44,49,44,49,46,2,61
1766670540,51,57,51,55,55,69,54,56,55,55,51,55,55,66,127
1766670600,55,55,38,42,56,69,44,53,55,55,40,42,43,41,168
1766670660,42,42,28,41,53,53,52,52,41,41,40,40,41,81,243
1766670720,41,60,41,54,52,75,43,65,43,59,43,49,47,16,258
1766670780,54,83,54,82,65,87,65,83,68,87,68,87,76,158,288
1766670840,82,92,68,71,83,100,83,91,83,91,83,89,89,23,311
1766670900,71,71,68,68,91,94,73,82,,,,,,0,311
1766670960,68,85,68,85,82,98,75,93,85,85,85,85,85,1,312
1766671020,85,95,85,85,93,100,86,89,95,95,85,85,94,7,314
1766671080,85,92,85,89,89,95,86,93,93,93,93,93,93,2,314
1766671140,89,94,85,94,93,95,93,95,94,94,94,94,94,1,315
1766671200,94,94,94,94,95,100,95,100,95,95,95,95,95,1,316
