end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766197860,52,52,52,52,100,100,62,62,,,,,,0,0
1766197920,52,54,47,54,62,65,52,55,52,54,52,54,54,25,25
1766197980,54,71,51,71,55,74,55,72,55,72,55,72,63,87,112
1766198040,71,84,69,83,72,85,72,85,,,,,,0,112
1766198100,83,92,82,91,85,98,85,94,86,92,86,92,89,126,187
1766198160,91,91,87,89,94,97,90,91,,,,,,0,187
1766198220,89,92,70,82,91,98,85,86,91,91,91,91,91,1,188
1766198280,82,85,82,83,86,86,86,86,,,,,,0,188
1766198340,83,83,80,81,86,89,82,84,86,86,83,83,86,11,198
1766198400,81,93,62,93,84,99,84,95,82,95,82,95,90,156,209
1766198460,93,94,61,70,95,95,72,77,94,94,80,80,91,141,334
1766198520,70,92,51,90,82,100,82,94,82,92,82,92,83,85,300
1766198580,90,98,80,95,94,100,90,100,90,98,86,86,94,70,340
1766198640,95,95,95,95,100,100,100,100,,,,,,0,340
