end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768122060,0,49,0,49,93,93,50,50,49,49,49,49,49,1,1
1768122120,49,49,47,49,50,50,48,50,49,49,47,48,48,172,173
1768122180,49,53,46,52,50,57,50,56,50,57,48,57,53,182,216
1768122240,52,54,51,52,56,60,54,55,54,60,52,55,58,354,500
1768122300,52,52,51,52,55,57,52,54,52,55,51,54,53,33,521
1768122360,52,52,49,49,54,54,51,52,52,52,50,51,51,91,593
1768122420,49,61,45,61,52,62,49,62,49,52,45,52,50,211,696
1768122480,61,61,52,53,62,62,54,54,61,61,53,54,55,156,741
1768122540,53,58,53,58,54,61,54,59,54,60,54,56,58,93,737
1768122600,58,62,56,62,59,64,59,64,58,63,58,63,61,112,701
1768122660,62,71,62,70,64,73,64,73,64,72,64,72,66,196,806
1768122720,70,89,70,89,73,90,73,90,73,90,73,90,82,973,1493
1768122780,89,90,66,68,90,91,79,80,90,90,66,79,83,1552,1857
1768122840,68,89,58,77,80,93,65,92,68,92,64,92,79,501,2241
1768122900,77,77,0,0,92,93,3,3,77,93,1,7,34,907,2421
