end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767180660,40,40,35,36,100,100,37,37,40,40,35,35,38,37,37
1767180720,36,60,35,42,37,65,37,50,37,60,37,60,50,41,78
1767180780,42,51,37,40,50,65,47,58,50,64,38,50,51,220,245
1767180840,40,56,36,52,58,68,44,53,37,68,36,52,51,83,267
1767180900,52,54,35,36,53,56,37,47,53,54,36,36,43,82,312
1767180960,36,59,20,48,47,68,37,50,45,60,21,54,50,326,516
1767181020,48,48,26,42,50,50,28,48,30,43,27,43,32,161,541
1767181080,42,48,16,46,48,76,40,55,43,76,26,76,56,46,522
1767181140,46,54,25,48,55,55,54,55,46,54,33,47,40,520,979
1767181200,48,56,41,42,55,84,42,63,55,56,42,42,52,183,1151
1767181260,42,64,42,63,63,94,63,76,63,94,62,63,64,549,1615
1767181320,63,81,63,81,76,99,76,97,76,94,75,75,76,179,1781
1767181380,81,96,81,96,97,99,97,99,97,99,97,99,99,114,1876
1767181440,96,96,96,96,99,99,99,99,99,99,96,99,99,92,1845
1767181500,96,99,96,99,99,100,99,100,99,99,99,99,99,134,1811
