end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773449160,0,56,0,55,99,99,45,57,46,67,44,57,49,12869,7159
1773449220,55,71,55,67,57,72,56,68,55,71,55,66,62,11446,12145
1773449280,67,68,56,65,68,69,57,66,67,68,56,66,61,9838,17050
1773449340,65,76,58,59,66,80,59,60,65,80,58,60,69,15214,24089
1773449400,59,59,47,49,60,61,49,50,59,60,47,51,54,6621,26269
1773449460,49,63,48,56,50,64,50,57,49,64,48,56,57,9548,28063
1773449520,56,73,56,73,57,75,57,75,57,74,57,73,66,6474,31836
1773449580,73,73,66,66,75,75,67,67,73,74,66,66,69,7185,32927
1773449640,66,75,48,75,67,77,50,76,67,76,49,76,64,6845,33634
1773449700,75,80,75,80,76,82,76,81,75,82,75,81,79,4624,34214
1773449760,80,89,76,89,81,90,80,90,81,90,76,89,82,8172,34895
1773449820,89,97,88,97,90,99,90,98,90,99,88,97,96,24270,44888
1773449880,97,99,97,99,98,100,98,100,97,99,97,99,99,36194,61474
1773449940,99,99,99,99,100,100,100,100,99,99,99,99,99,11196,70154
1773450000,99,99,99,99,100,100,100,100,99,99,99,99,99,1198,70826
