end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768710660,3,66,3,28,100,100,59,66,56,66,27,66,55,245,216
1768710720,28,46,21,28,66,66,32,33,46,48,31,34,38,486,519
1768710780,28,29,20,21,33,33,22,27,33,33,20,27,25,626,927
1768710840,21,21,15,15,27,27,21,21,27,27,16,16,20,268,1035
1768710900,15,23,12,15,21,24,19,20,21,23,13,20,19,661,1424
1768710960,15,24,12,13,20,31,15,27,15,30,13,26,21,769,1940
1768711020,13,19,12,17,27,27,17,19,17,23,12,18,18,707,2154
1768711080,17,18,13,16,19,21,15,18,17,18,14,16,16,916,2982
1768711140,13,14,13,14,18,20,15,15,13,16,13,14,14,171,3153
1768711200,14,14,13,13,15,18,14,14,14,14,13,13,13,622,3613
1768711260,13,13,8,9,14,16,9,10,13,14,9,9,11,561,4090
1768711320,9,14,3,4,10,20,9,9,8,15,4,4,11,706,4412
1768711380,4,4,2,3,9,9,5,6,4,9,2,3,4,1957,6082
1768711440,3,5,1,1,6,27,4,4,3,10,1,1,4,738,6330
1768711500,1,2,0,0,4,20,1,3,4,5,1,3,2,2415,8163
